,x,y,frame,label,Rough_label,Final_label
32983,-36399.543793248864,-14818.172784250408,95.0,-1,-1,-1.0
32984,-297.65304703360744,19140.933589600834,273.0,-1,-1,-1.0
32985,-1780.320662059552,-37562.78339322316,10.0,-1,-1,-1.0
32986,-18307.75918007105,-14361.151543027228,380.0,-1,-1,-1.0
32987,21755.357941737857,-38697.067569549145,8.0,-1,3,-1.0
32988,-36290.22745509415,-1644.02879707206,179.0,-1,7,-1.0
32989,-24153.514416877508,13276.344405378106,378.0,-1,-1,-1.0
32990,-5459.8492276370525,808.5149402457391,456.0,-1,-1,-1.0
32991,29822.95782303084,-11407.725232479552,25.0,-1,-1,-1.0
32992,28874.7292076122,-36410.07740802058,96.0,-1,-1,-1.0
32993,-23558.296372342644,-1040.9236947236714,196.0,-1,22,-1.0
32994,-17458.0036208524,-39745.62517363267,364.0,-1,-1,-1.0
32995,34370.352721960735,39538.68204060354,145.0,-1,2,-1.0
32996,32717.969694389307,18411.96636858282,403.0,-1,-1,-1.0
32997,17010.159506753444,1713.6491734622105,159.0,-1,35,-1.0
32998,-13049.50505310014,-29329.443470460497,419.0,-1,-1,-1.0
32999,-10348.834896020886,-18190.10603315766,352.0,-1,-1,-1.0
33000,30027.83756269561,-29505.64906591562,46.0,-1,5,-1.0
33001,4312.234768930262,-7701.498983958882,101.0,-1,-1,-1.0
33002,-7344.926321669085,33854.25779134274,72.0,-1,-1,-1.0
33003,-1267.065987977934,12041.8121085846,239.0,-1,25,-1.0
33004,-10077.44043892224,-35976.71602183081,369.0,-1,-1,-1.0
33005,-4738.736755462749,-19101.162975385443,151.0,-1,-1,-1.0
33006,-22694.13365892289,-14553.564367449231,180.0,-1,10,-1.0
33007,-6369.191741828654,36403.710648482825,74.0,-1,-1,-1.0
33008,12491.51923359472,16068.083542647844,95.0,-1,-1,-1.0
33009,22846.059974828426,20276.31299813649,145.0,-1,37,-1.0
33010,19531.01857356712,-27555.492567539244,370.0,-1,17,-1.0
33011,-8952.518365654127,5458.8093227426,217.0,-1,25,-1.0
33012,-12803.80660492428,-4041.3519432661706,497.0,-1,-1,-1.0
33013,-7478.548240238262,33892.70866984292,111.0,-1,-1,-1.0
33014,-18591.945873354394,-19426.89387972688,462.0,-1,10,-1.0
33015,-1965.906481166072,3253.7367814565223,312.0,-1,-1,-1.0
33016,16970.421472886323,-2764.9612394920914,80.0,-1,-1,-1.0
33017,-34545.393360134214,33101.76502999666,70.0,-1,-1,-1.0
33018,30906.337971108704,5260.43483138278,285.0,-1,35,-1.0
33019,-34657.479339102,37687.85966286801,385.0,-1,19,-1.0
33020,31301.235464279234,-30222.063690191862,433.0,-1,5,-1.0
33021,12010.995499441822,-131.35165389670146,483.0,-1,-1,-1.0
33022,9521.7060324361,-4696.870123754896,396.0,-1,-1,-1.0
33023,-23203.989469664768,18247.705451629503,68.0,-1,-1,-1.0
33024,9844.424671973356,-19743.323178509265,453.0,-1,42,101.0
33025,-38296.18041941658,-1615.0115820261926,86.0,-1,-1,-1.0
33026,-22725.63975865001,32704.34067296988,41.0,-1,26,-1.0
33027,18597.40315972201,35476.56173967896,482.0,-1,-1,-1.0
33028,-16533.036948118945,25082.09592113719,235.0,-1,26,-1.0
33029,-39806.69402571352,-37286.63378603975,217.0,-1,-1,-1.0
33030,39316.560452439575,9144.591267349904,86.0,-1,-1,-1.0
33031,-18757.417858288736,-37103.72182522269,268.0,-1,-1,-1.0
33032,-36470.69382206807,-35119.8516712442,318.0,-1,-1,-1.0
33033,17495.482665110445,27451.84459400893,176.0,-1,-1,-1.0
33034,25093.967760232168,16594.762195041083,141.0,-1,37,-1.0
33035,-11107.134347981926,31015.12105926621,213.0,-1,-1,-1.0
33036,-16186.085014701464,3565.8872422411223,135.0,-1,-1,-1.0
33037,37571.03836719497,37660.37765993629,404.0,-1,2,-1.0
33038,37668.9102801002,11119.67203379266,21.0,-1,-1,-1.0
33039,23729.74223707334,10821.583189761332,137.0,-1,-1,-1.0
33040,-22037.46029726672,13331.07641820755,308.0,-1,-1,-1.0
33041,-360.6963801219099,1257.417127880566,124.0,-1,-1,-1.0
33042,37846.535624113385,29349.4546032208,465.0,-1,-1,-1.0
33043,19606.812604171377,-248.49298907081536,239.0,-1,35,-1.0
33044,23860.4835869765,-38171.5611178149,76.0,-1,-1,-1.0
33045,-27809.461321732637,-35819.73780894943,293.0,-1,-1,-1.0
33046,-30946.48573210043,1939.1484952672035,423.0,-1,-1,-1.0
33047,-31550.78924814908,-34085.538728987005,138.0,-1,10,-1.0
33048,-11195.229311016774,-1445.197102988037,127.0,-1,-1,-1.0
33049,-6450.247060485766,-13952.154365781713,225.0,-1,-1,-1.0
33050,5179.882773325844,-5562.461089046941,483.0,-1,0,-1.0
33051,27843.78971213724,-5174.0539903492245,405.0,-1,-1,-1.0
33052,-30530.854824700924,9867.938758826458,36.0,-1,21,-1.0
33053,22671.78128691591,-25810.663907406342,462.0,-1,-1,-1.0
33054,12301.39657089131,11958.059636503356,43.0,-1,-1,-1.0
33055,-2817.682774004039,34635.15448734579,481.0,-1,-1,-1.0
33056,22105.73653428632,-13825.368590738228,201.0,-1,-1,-1.0
33057,-37050.28503309396,26697.48956598503,48.0,-1,19,52.0
33058,-8167.725509338808,-8402.991104986333,134.0,-1,-1,-1.0
33059,14772.846645994614,7134.995230841116,183.0,-1,-1,-1.0
33060,-13871.158671720475,-37974.01549675783,396.0,-1,-1,-1.0
33061,-27871.4049260887,4889.638756355373,469.0,-1,-1,-1.0
33062,-39186.3106184177,38022.439930351306,225.0,-1,-1,-1.0
33063,10941.766035750916,10552.67571833467,172.0,-1,-1,-1.0
33064,-19618.791236382764,11349.711202642698,16.0,-1,25,-1.0
33065,19403.965823490107,-24824.24637852353,436.0,-1,17,-1.0
33066,33073.100846754576,39637.88225179122,372.0,-1,-1,-1.0
33067,4336.438728775931,36538.60828751001,22.0,-1,12,-1.0
33068,37095.47620984861,458.5984245252621,247.0,-1,-1,-1.0
33069,24250.486928510625,3138.716364309832,21.0,-1,35,-1.0
33070,-18097.05817526089,5235.897572037145,101.0,-1,-1,-1.0
33071,-345.3743659693646,30808.294594782437,103.0,-1,12,-1.0
33072,-18856.954081396616,23103.723445034186,75.0,-1,-1,-1.0
33073,36533.72448752816,-12799.317688234896,25.0,-1,-1,-1.0
33074,22498.72125280118,18150.14757943705,432.0,-1,37,-1.0
33075,-15879.378673578816,24857.03861381617,416.0,-1,-1,-1.0
33076,-32744.57522469046,-263.5072180965872,164.0,-1,-1,-1.0
33077,23469.932954398697,29484.505078926013,344.0,-1,-1,-1.0
33078,25127.277536832044,31603.014703680776,140.0,-1,-1,-1.0
33079,-2337.4668965800884,22177.33158948632,70.0,-1,-1,-1.0
33080,34273.1308872606,-36438.81531855399,239.0,-1,-1,-1.0
33081,9706.409832346117,-39101.144030027805,492.0,-1,-1,-1.0
33082,-21187.536817115863,26900.77412254369,90.0,-1,-1,-1.0
33083,22147.73163500685,-21695.78573232013,211.0,-1,17,-1.0
33084,29082.016151258984,-38830.03675789903,239.0,-1,-1,-1.0
33085,-9481.791657704114,39463.01363285864,315.0,-1,-1,-1.0
33086,11146.691793910322,23197.841318309387,4.0,-1,-1,-1.0
33087,-12838.611370476365,24381.8967207405,285.0,-1,11,-1.0
33088,-9938.4126687424,39450.5942226588,442.0,-1,-1,-1.0
33089,27466.65688381184,-26625.72760736838,6.0,-1,-1,-1.0
33090,34754.78446024981,-25853.10119136773,190.0,-1,-1,-1.0
33091,3470.76488215624,16878.28650895546,310.0,-1,-1,-1.0
33092,26428.09930425837,-5011.756349891628,48.0,-1,-1,-1.0
33093,824.6113445177689,-30719.378757070324,450.0,-1,-1,-1.0
33094,19991.381104773296,-35368.78984200834,108.0,-1,16,-1.0
33095,-37817.02224193254,37404.92594475097,340.0,-1,-1,-1.0
33096,-20058.440889846283,-9293.31401029832,242.0,-1,8,-1.0
33097,34627.75201995652,-38155.93494463659,410.0,-1,-1,-1.0
33098,-33572.57611519275,-10926.26038163302,414.0,-1,-1,-1.0
33099,-16974.890026766607,-21385.41136279217,35.0,-1,-1,-1.0
33100,2596.370353184837,5280.737693241623,396.0,-1,-1,-1.0
33101,-32746.41785859117,-7611.961851722615,347.0,-1,7,-1.0
33102,-11478.260477913496,-28499.887844831646,347.0,-1,-1,-1.0
33103,-25879.00297454138,21312.252404336585,373.0,-1,-1,-1.0
33104,-12916.184533078114,-8936.480602884974,17.0,-1,-1,-1.0
33105,-1311.9064145050652,20370.209980999047,33.0,-1,25,-1.0
33106,-8136.359893842295,36858.15668478767,280.0,-1,-1,-1.0
33107,28626.86740101027,-16572.188234151843,84.0,-1,-1,-1.0
33108,-25427.615064559468,4520.782323251442,212.0,-1,-1,-1.0
33109,-8338.696378924978,6815.214372926363,493.0,-1,25,-1.0
33110,-10597.26168896801,-39746.326149590255,145.0,-1,-1,-1.0
33111,36721.04828548353,35406.66682162383,346.0,-1,-1,-1.0
33112,-30660.02059201044,5274.940167286179,464.0,-1,21,-1.0
33113,-2257.6068694314454,-19148.0536922444,386.0,-1,-1,-1.0
33114,-20201.068526041163,-25560.906720098177,476.0,-1,10,-1.0
33115,6783.470633217548,-4011.7808726892326,89.0,-1,-1,-1.0
33116,22310.99603230736,-4463.843965851345,0.0,-1,-1,-1.0
33117,29940.52289950356,-3173.727753569976,405.0,-1,-1,-1.0
33118,-37795.20893939775,1715.8967694297971,61.0,-1,-1,-1.0
33119,9537.843291089986,1387.564998294125,185.0,-1,-1,-1.0
33120,-27424.968902552617,31271.27160056533,481.0,-1,-1,-1.0
33121,21391.950608208143,-13608.320140683289,270.0,-1,-1,-1.0
33122,4158.172962800454,28940.305106083837,136.0,-1,-1,-1.0
33123,36149.23734448581,-2854.0327687463287,224.0,-1,-1,-1.0
33124,-1648.206158053079,-38420.30518337812,312.0,-1,-1,-1.0
33125,31460.03215867051,25896.888493709324,132.0,-1,6,-1.0
33126,2372.143279657772,-35588.46323356624,493.0,-1,-1,-1.0
33127,-27122.397217610807,36916.69387944478,405.0,-1,-1,-1.0
33128,12421.488146512958,34658.77873612853,197.0,-1,-1,-1.0
33129,37752.811452915324,-19077.305616301768,326.0,-1,31,-1.0
33130,-18934.306028488423,36390.083889041605,257.0,-1,-1,-1.0
33131,10095.8861313116,-23991.697015994698,41.0,-1,-1,-1.0
33132,34917.967927795136,-25299.913412628663,390.0,-1,-1,-1.0
33133,18371.311176568008,1796.0421865779645,229.0,-1,35,-1.0
33134,-32618.376218882484,30373.388224607173,86.0,-1,-1,-1.0
33135,30577.078189405715,31005.21433948052,497.0,-1,-1,-1.0
33136,39943.57512034489,-13367.542544903416,153.0,-1,-1,-1.0
33137,-21216.97182046222,16695.091419921482,6.0,-1,25,-1.0
33138,-4621.919358054649,-19903.98042246241,451.0,-1,-1,-1.0
33139,13466.412463823268,-34510.607553985115,215.0,-1,-1,-1.0
33140,22466.7772624592,39078.32098825924,317.0,-1,1,-1.0
33141,-2690.050459703547,20815.09066827897,400.0,-1,25,-1.0
33142,-1607.7930572222394,19026.053584025336,155.0,-1,-1,-1.0
33143,-14420.704464274524,4063.730240594399,299.0,-1,-1,-1.0
33144,11984.557714534276,-28121.52669616611,211.0,-1,-1,-1.0
33145,16358.582447709605,25179.04669013118,152.0,-1,-1,-1.0
33146,-14206.06534693368,-17293.657268444244,440.0,-1,-1,-1.0
33147,-25511.30440068021,-26234.491862019167,165.0,-1,10,18.0
33148,6385.560445010109,11386.624825958112,358.0,-1,13,-1.0
33149,25017.834412169563,-29486.0316762149,475.0,-1,3,-1.0
33150,-31980.91274887706,4265.994920203091,493.0,-1,-1,-1.0
33151,12518.50282786828,-22028.282367751694,422.0,-1,-1,-1.0
33152,-14102.477298499572,37470.35037055361,360.0,-1,-1,-1.0
33153,-24507.77707335341,33992.99769034673,136.0,-1,-1,-1.0
33154,349.5724972834214,28566.91250496053,279.0,-1,-1,-1.0
33155,14522.5512494203,27853.0429997936,164.0,-1,-1,-1.0
33156,-13901.30311074997,8923.458182531787,445.0,-1,25,66.0
33157,32162.31207561097,16614.801951412075,352.0,-1,-1,-1.0
33158,-15967.519692603346,-16430.947268801523,178.0,-1,-1,-1.0
33159,-23353.39757652199,36931.0454302873,382.0,-1,-1,-1.0
33160,-7730.517167329002,-37561.13773354699,329.0,-1,-1,-1.0
33161,-16376.169168422255,-26899.69777007887,324.0,-1,-1,-1.0
33162,-18666.34763933749,35203.07617104381,235.0,-1,-1,-1.0
33163,-33851.29932007647,-23807.194393011872,442.0,-1,10,-1.0
33164,30853.40524132359,-37813.69604512075,460.0,-1,5,-1.0
33165,13043.604369739653,-35006.33016192623,121.0,-1,-1,-1.0
33166,-8586.980813999762,6397.0589434939975,137.0,-1,25,-1.0
33167,-23671.309709556044,30170.57153741835,145.0,-1,24,-1.0
33168,-32458.432253496845,4359.367257154103,171.0,-1,-1,-1.0
33169,39026.018033443484,30450.39967479727,419.0,-1,-1,-1.0
33170,37317.50085475316,-12492.300467057396,263.0,-1,-1,-1.0
33171,-293.5506846992794,-8227.258844771735,401.0,-1,-1,-1.0
33172,-27027.92224430783,-9717.9264429424,126.0,-1,-1,-1.0
33173,37692.74437067901,-23699.210928095268,180.0,-1,-1,-1.0
33174,14311.751199158449,-39273.12450821487,469.0,-1,-1,-1.0
33175,-21712.18449206309,20463.06612816755,122.0,-1,-1,-1.0
33176,-12151.153528544222,-12413.833876493589,92.0,-1,-1,-1.0
33177,-16981.389043146864,32977.9936803499,285.0,-1,26,-1.0
33178,-4208.898222492091,12822.510440512531,115.0,-1,25,-1.0
33179,11229.652548699729,-13251.8033501419,273.0,-1,-1,-1.0
33180,35664.46878409982,-32190.37110404118,487.0,-1,-1,-1.0
33181,-2821.9186441873826,-28801.35757508929,386.0,-1,46,-1.0
33182,36995.96205622511,26404.261017371,157.0,-1,-1,-1.0
33183,12920.57717923529,1286.266519160934,92.0,-1,-1,-1.0
33184,-19903.999907096644,-11748.8447183372,456.0,-1,8,-1.0
33185,-25935.62023313324,-33425.13501162051,156.0,-1,10,-1.0
33186,-19647.3620383908,35570.10400767533,177.0,-1,26,-1.0
33187,11054.722238486924,2916.9355198308185,450.0,-1,4,-1.0
33188,-14231.930416491148,2478.0096027102045,61.0,-1,-1,-1.0
33189,-22786.365294143096,38395.96073792146,387.0,-1,24,-1.0
33190,-1002.6990121854396,-33735.41866931935,108.0,-1,-1,-1.0
33191,-26240.954496852788,-24747.413795536515,329.0,-1,10,18.0
33192,-39452.48164690271,34356.760948251016,93.0,-1,-1,-1.0
33193,-6856.450488814706,24966.416716303946,30.0,-1,-1,-1.0
33194,38372.52321060875,-841.5653734299485,99.0,-1,-1,-1.0
33195,32884.492737858614,32189.265469196893,309.0,-1,-1,-1.0
33196,37733.78779293175,-39403.24505301924,88.0,-1,-1,-1.0
33197,35776.04380867549,22654.158742035565,204.0,-1,-1,-1.0
33198,21729.28542100841,-2067.2849089048323,9.0,-1,35,-1.0
33199,6100.59697502065,34981.25616285099,226.0,-1,12,-1.0
33200,10204.546539223578,27200.733455107897,14.0,-1,-1,-1.0
33201,5545.713830458168,36780.2506272522,201.0,-1,12,-1.0
33202,-25911.215136664945,-11580.73485983702,152.0,-1,9,-1.0
33203,32689.686975975303,26344.46159556264,0.0,-1,6,-1.0
33204,-33763.80597675228,13189.318380897828,385.0,-1,21,-1.0
33205,12949.705630038969,2615.4383136009856,269.0,-1,-1,-1.0
33206,13535.736965294374,-2563.00217300182,188.0,-1,-1,-1.0
33207,10824.01753289184,-11057.51993757636,211.0,-1,-1,-1.0
33208,-12764.235607764123,21044.373333496405,191.0,-1,-1,-1.0
33209,-12198.73867334728,-36006.26944499548,268.0,-1,-1,-1.0
33210,29383.060499356565,-35363.99464648321,320.0,-1,5,-1.0
33211,34126.18190608114,16583.604675136026,158.0,-1,-1,-1.0
33212,25584.30622404545,-35404.26791400201,387.0,-1,-1,-1.0
33213,-13514.687746201518,22888.94976875101,458.0,-1,-1,-1.0
33214,30510.058883335645,-19680.460429559964,296.0,-1,31,-1.0
33215,-15396.95818142996,13044.136298708889,128.0,-1,25,-1.0
33216,-22769.7480046392,-18473.280778122797,353.0,-1,-1,-1.0
33217,-13177.051063527915,-29352.669950803695,168.0,-1,-1,-1.0
33218,-7738.546456876767,-9613.844558609771,148.0,-1,-1,-1.0
33219,34514.30532338303,20390.616234875157,252.0,-1,-1,-1.0
33220,4923.733682328057,-2721.584174103249,234.0,-1,0,-1.0
33221,-10104.422698633343,31046.40351740121,312.0,-1,-1,-1.0
33222,34732.224145063665,-34985.074768159546,353.0,-1,-1,-1.0
33223,28037.510935169485,33501.68629637269,60.0,-1,1,-1.0
33224,7117.326498834329,-26791.64851858093,117.0,-1,-1,-1.0
33225,32774.94551761988,8199.621930722875,41.0,-1,35,-1.0
33226,28467.25471543909,13632.609025544472,355.0,-1,36,-1.0
33227,15423.063064379648,2437.117513900768,11.0,-1,-1,-1.0
33228,-32354.9521683156,-30275.196891037223,285.0,-1,10,18.0
33229,-23962.57706346958,-35491.915020405184,18.0,-1,-1,-1.0
33230,12304.775463585793,-16520.976184957162,427.0,-1,-1,-1.0
33231,-9166.310838184774,14774.777391854812,85.0,-1,25,66.0
33232,-12703.505507178044,-8638.172218064923,220.0,-1,-1,-1.0
33233,-29315.175093717284,-7125.204185239432,326.0,-1,23,-1.0
33234,8483.12047765396,-21386.382148819182,235.0,-1,42,-1.0
33235,-34266.09068785818,24151.992743079136,449.0,-1,19,-1.0
33236,-32420.51449794919,-11177.739050861272,84.0,-1,-1,-1.0
33237,-27270.318372794347,-25228.07179635252,300.0,-1,10,18.0
33238,19841.38344226584,15589.644238962464,208.0,-1,37,-1.0
33239,525.8090489167444,-3871.393627358899,180.0,-1,-1,-1.0
33240,-14537.13525646932,29136.90279805378,105.0,-1,-1,-1.0
33241,-22785.209475838776,-26275.257651739423,33.0,-1,-1,-1.0
33242,39779.519139765456,-24378.077740744608,138.0,-1,-1,-1.0
33243,-28016.283796915013,15402.66958909884,175.0,-1,21,-1.0
33244,34653.459722418425,-7362.376354419001,414.0,-1,30,-1.0
33245,39791.3424246777,28553.284731120715,8.0,-1,-1,-1.0
33246,6398.815691211436,-27645.54678681099,461.0,-1,-1,-1.0
33247,25819.5345959274,-23225.501689746125,343.0,-1,-1,-1.0
33248,-30397.997621721843,15497.587222033988,434.0,-1,-1,-1.0
33249,33626.61056252837,2580.357655872569,114.0,-1,-1,-1.0
33250,-17349.828413991116,30081.93915369836,107.0,-1,-1,-1.0
33251,36622.722945829766,35102.4565348904,289.0,-1,-1,-1.0
33252,-8768.687375759513,-23988.781616203647,323.0,-1,-1,-1.0
33253,19486.732734038455,-22437.85818257209,191.0,-1,-1,-1.0
33254,-13733.69745856202,38047.639419777406,391.0,-1,14,-1.0
33255,8983.83086565123,13469.817339119363,137.0,-1,13,-1.0
33256,-10020.30461480129,-33144.07379264028,331.0,-1,-1,-1.0
33257,-37807.33783825144,30557.582180133395,83.0,-1,19,-1.0
33258,-28604.860771263968,-5625.139078463726,430.0,-1,23,-1.0
33259,-30464.22881855992,-19557.70960878591,100.0,-1,10,-1.0
33260,26520.86972910742,22416.30396680709,403.0,-1,-1,-1.0
33261,23264.51717190037,16011.06489353774,146.0,-1,37,95.0
33262,33135.29146542236,-39917.16679232425,37.0,-1,-1,-1.0
33263,37589.24721717762,-16058.474541842535,168.0,-1,31,-1.0
33264,27610.30902507514,-30277.48404815237,169.0,-1,-1,-1.0
33265,34193.23926746729,29270.551207823926,260.0,-1,-1,-1.0
33266,4123.234164006957,32114.775558834808,343.0,-1,-1,-1.0
33267,32544.767857282568,-19965.613975524997,356.0,-1,31,-1.0
33268,-28707.7263260656,137.18452865562722,433.0,-1,-1,-1.0
33269,32815.25283577299,6930.9298209300905,127.0,-1,-1,-1.0
33270,-34684.79607388265,-5532.989481800287,423.0,-1,7,-1.0
33271,16840.208040458645,-6939.723863745428,480.0,-1,-1,-1.0
33272,18009.817720287392,-10219.09244396996,451.0,-1,-1,-1.0
33273,18597.870475742457,-29167.15106293741,218.0,-1,-1,-1.0
33274,-38355.29396088013,-18300.23342707232,389.0,-1,10,-1.0
33275,18665.630381212875,-2871.136105520338,432.0,-1,35,91.0
33276,-9583.060495385917,10267.482310158826,91.0,-1,25,-1.0
33277,24117.63613374732,19185.011020814505,11.0,-1,37,-1.0
33278,-21049.259176215703,39691.7686355785,310.0,-1,-1,-1.0
33279,-25081.10807417117,-6866.854790386475,244.0,-1,-1,-1.0
33280,34359.384681817595,-10286.458782717264,207.0,-1,-1,-1.0
33281,7049.723826775051,-22417.91485631098,383.0,-1,-1,-1.0
33282,31417.142464365126,-34380.68934645104,46.0,-1,5,-1.0
33283,10296.473007659668,15574.300728446848,166.0,-1,13,-1.0
33284,27122.53386338835,11812.573946029624,145.0,-1,37,-1.0
33285,-28075.901796890896,32092.42597423258,233.0,-1,-1,-1.0
33286,21350.44156404885,-24273.28572707401,193.0,-1,-1,-1.0
33287,136.53265910850314,-22014.615324535764,394.0,-1,44,103.0
33288,-30892.439055314517,24463.629679862235,249.0,-1,-1,-1.0
33289,24130.80723576501,-15394.072133994196,70.0,-1,29,-1.0
33290,-25485.820502393723,-32423.17019974042,87.0,-1,-1,-1.0
33291,-14195.92691242568,5866.934877489082,179.0,-1,-1,-1.0
33292,-5188.854631683025,17079.90425798556,326.0,-1,25,66.0
33293,-4968.565324008727,-36680.707338969085,233.0,-1,-1,-1.0
33294,21129.54841831253,-8397.049407348939,471.0,-1,-1,-1.0
33295,-10026.843818731832,3594.4801618728743,94.0,-1,18,-1.0
33296,-8013.319296205205,-16105.202881918634,110.0,-1,-1,-1.0
33297,31380.922850337767,31541.702780625183,27.0,-1,-1,-1.0
33298,34443.253386149634,-9032.853116060152,316.0,-1,-1,-1.0
33299,-7117.930953270596,38775.340069429934,484.0,-1,-1,-1.0
33300,-28575.07358364838,-27869.166978244026,41.0,-1,10,-1.0
33301,20669.388273710952,21330.7309470136,177.0,-1,37,-1.0
33302,-36893.47321794953,-1560.957494371396,410.0,-1,-1,-1.0
33303,-24812.15844142108,-718.8159887764414,97.0,-1,-1,-1.0
33304,5765.298132982243,11700.972501592776,431.0,-1,13,-1.0
33305,1993.3948888338127,21106.13759280593,29.0,-1,20,-1.0
33306,-15190.580370382864,-7056.112081771702,355.0,-1,-1,-1.0
33307,-5408.1693522770365,7462.506317109175,208.0,-1,-1,-1.0
33308,35036.553562645306,28986.7438140044,337.0,-1,-1,-1.0
33309,15460.374196218632,33993.08483516633,444.0,-1,-1,-1.0
33310,-37415.56701156542,-3812.6342965785007,16.0,-1,-1,-1.0
33311,35965.70591170734,-20770.140951634425,381.0,-1,31,-1.0
33312,29924.42145846493,-32812.70578221364,167.0,-1,-1,-1.0
33313,-15690.668266493074,-18818.66145260763,157.0,-1,-1,-1.0
33314,-9180.430909907172,-6747.202393244705,290.0,-1,-1,-1.0
33315,-29060.18846065475,-23567.29029898874,286.0,-1,10,18.0
33316,18440.140851484364,-38230.8032324106,30.0,-1,-1,-1.0
33317,-19479.34844444009,-27122.095749034,393.0,-1,-1,-1.0
33318,33341.22664968883,-19268.145877790677,439.0,-1,31,84.0
33319,-19653.287114153467,8495.891779189587,79.0,-1,25,-1.0
33320,38908.88669621227,-14722.661475580364,365.0,-1,-1,-1.0
33321,10809.56095392682,-25108.812729229023,173.0,-1,-1,-1.0
33322,-23596.29884358381,-6079.716789483187,118.0,-1,-1,-1.0
33323,-29073.25545805235,-28070.194804511528,104.0,-1,10,-1.0
33324,13475.555496140776,-21897.295324494746,420.0,-1,-1,-1.0
33325,35182.99548730039,27106.051111621346,301.0,-1,-1,-1.0
