x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.5098039215686274,0.6176470588235294,0.8008669850356597,0.5914274306762006,0.5709689757659674,204,14028322.79856081,1.4542009257224159e-05,1003.2109507099717,53.3921568627451,51.0,96,5632.013165880271,9208.519318356202,50,184.17038636712405,154.3871670860034,676.7007136486895,112.64026331760542,0.6116089863278511,4876.131018006285,10685.669646215492,47,227.35467332373383,209.02145631220276,227.3546733237339,2.1914238167014157,1.1550167838154286,0.8617634292688013,26.08110896967484,10.747712083479964,4.3444783615450495,0.17540088408498608,33.628183689386944,11.256893989351067,0.32305122072079995,66.05621354510086,14.358252940694745,0.17396667949598169,88.99103899250449,4.065919769308598,0.32758121569823223,0.14280244181833165,0.13728405674308353,0.6918767449153225,0.5242799109995057,0.552659567709895,-0.022218298333492283,-0.14616901428359402,31.0,Insulin,1028_11_CLF
0.823321554770318,0.7632508833922261,1.122679960428807,0.8086910373689025,0.637825186897903,566,7583403.51584846,7.463667188711819e-05,543.2895940074535,53.84452296819788,52.0,138,7309.833700657647,10629.774083031376,142,74.8575639650097,57.50577729555482,435.4385720197734,51.47770211730737,0.6876753582492926,6790.902737832641,11108.253012476018,153,72.60296086585633,55.57764248923855,72.60296086585633,1.6357549859448122,1.0764156081832834,0.956925816426107,27.126219676910228,10.055472895754937,4.766679225622871,0.12807077988915272,29.570573728582154,7.2548797353697765,0.286518883718471,55.320860924636754,7.587825499747738,0.2614635210332856,91.43413192648563,14.254684791176272,0.3239468153590906,0.5584747641774038,0.13199998911719557,0.5612022167117842,0.39317866767495174,0.38197652733163195,-0.25572465474005684,-0.2944973313340054,15.0,Insulin,0206_6_CLF
0.6887376237623762,0.5253712871287128,0.8662415966259788,0.7478693132275878,0.7124324108923421,1616,11729621.054435598,0.00013777086169283395,349.3049432122335,68.23019801980197,50.0,236,7408.6096170660885,13246.684042375184,259,51.14549823310881,38.65467742774048,302.10678706812536,28.604670336162503,0.5592803144822117,1730.5881032512182,15716.462028069904,257,61.153548747353696,47.68854110131566,61.15354874735371,9.081572904923897,4.280978011548615,0.8428540735641616,62.22411487262581,25.113139229886464,11.577565942202588,0.4637574601429621,67.12459126946561,14.743164165076053,0.3581760084978741,141.57263589383538,25.99782189127595,0.07364082885516085,211.78548384776389,15.329619444671877,0.10442570250400297,0.31032634638597245,0.13782888243450864,0.6138449258730597,0.511932392574794,0.48831996362409746,0.508662234662733,0.4989356877811999,23.0,Insulin,0206_6_CLF
0.6397058823529411,0.5390271493212669,0.8365248852379505,0.643188885657623,0.7184421908421305,1768,17522944.723741964,0.00010089628357980974,436.71487640455354,67.40610859728507,58.0,193,11410.017753889893,19644.60554377939,341,57.60881391137654,41.89641691255583,423.60843092429633,33.460462621377985,0.5808219324364575,7239.63065207643,23787.130327217772,372,63.943898729080054,44.88755871337108,63.94389872908003,3.2856828573699794,1.5760497050519195,0.825850166604653,46.809898461524845,20.846521898764696,11.691072966847782,0.33156631593897756,57.148260653599095,13.744366136969012,0.31580011664161006,96.57392141660767,17.993320832849545,0.2229400193054076,161.2762172833392,21.342868645008753,0.1296935481140048,0.33293296403560374,0.13739776676782778,0.5860092368997021,0.37492257227067327,0.4413491529756498,-0.17096185170684566,-0.22795971403197499,24.0,Insulin,0206_6_CLF
0.9297752808988764,0.5955056179775281,1.1041326976470638,0.883898280169181,0.5676195490524086,356,6355653.36914653,5.6013123957986644e-05,605.0931110760713,47.49438202247191,48.0,88,5031.045873117249,8019.906006015109,83,96.62537356644715,86.68289811869282,411.10545137118396,60.61501051948493,0.6273198051627853,3136.0528357048647,9658.819077417797,93,103.85826964965369,89.99456309411394,103.85826964965372,3.0799286821476217,1.6042605583162832,0.8303195185388194,19.95735488754705,20.99645938893163,8.54668721615071,0.24192719437837423,36.53486548310532,6.236930944480637,0.2238531388506099,57.08799999860283,7.730777353212644,0.3769989574819811,80.86852405157279,4.115365973008622,0.1572207092890348,0.2036659240331381,0.14709918159047236,0.6358085052342249,0.8267418810096249,0.6014959109502961,-0.1917573961750833,-0.13221031409873651,25.0,Insulin,0206_6_CLF
0.7331838565022422,0.7869955156950673,1.0756023936193362,0.725141150495899,0.7212951587394636,446,7891810.406821033,5.6514282149316993e-05,578.3216859374451,57.53363228699551,52.0,122,6739.61582133005,12113.714678312688,129,93.90476494816042,76.87123543088096,485.8031164267493,52.24508388627945,0.5563624371470508,6739.61582133005,12113.714678312688,129,93.9047649481604,76.87123543088096,93.90476494816038,1.7973894951065728,1.0,1.0,29.894894901873997,17.716658255437924,9.35209259342305,0.2081569412500521,36.92293776978231,10.62096889675549,0.3075965985974138,76.6184230058441,12.04991912116371,0.3092722630345012,107.40134296105991,7.777020912937016,0.17497419711803297,0.4766453816978081,0.14115707796572627,0.6844067208010164,0.40012417713301424,0.4372606485504872,-0.4219070500203066,-0.4983011988017056,35.0,Insulin,0206_6_CLF
0.6371473354231975,0.5417972831765935,0.8363617776383724,0.6262226804402974,0.53475860570723,3828,45254522.748215616,8.458823046920626e-05,468.4302637094586,79.00261233019853,66.0,256,13571.045763668246,23992.588256059917,391,61.36211830194351,46.939071533767915,439.43228721797846,34.708556940327995,0.5656349210361056,10385.512589692587,27281.518033766897,452,60.357340782670086,49.14740047161149,60.35734078267013,2.626882187870366,1.3067285457953453,0.8794447664665799,60.38616194122735,21.964336069861897,13.674762569346296,0.37428111926514457,71.11446991821076,20.15702450888373,0.29586103675762265,115.82861228170157,25.557926649451367,0.19772079872809875,203.12282189354394,28.403921778297814,0.13213704524913394,0.45616324051017554,0.2086985836238844,0.6623126348862352,0.5543077464693615,0.4922889311173264,0.487900855890804,0.5510720954496366,60.0,Insulin,0206_6_CLF
0.8887353144436766,0.5604699378023497,1.0507031028408884,0.7590800567187745,0.580183606119198,1447,13629077.633148236,0.00010617006072961605,406.61168258624105,64.41465100207326,57.0,173,7620.958148716348,14121.459792637355,247,57.17190199448322,44.65536218643692,389.03700921810065,30.854081573750396,0.5396721203490422,5705.512439963016,16972.932411033824,219,77.50197447960649,58.78009236128763,77.5019744796065,2.9748304976342923,1.3357184352691986,0.831998823223807,39.898489970933454,20.20859064117853,11.037788988880475,0.3387361544055176,55.0133403658141,14.161755002699472,0.289574166805262,84.23936589295634,16.820223064756615,0.18615150714464565,139.9040605539789,16.085448518723403,0.18553817164457476,0.4917647183779381,0.26465243558538726,0.7072298143548513,0.6735237567397779,0.5384103220755195,0.06402281631358876,-0.06667755129639868,62.0,Insulin,0206_6_CLF
0.8098510882016037,0.6987399770904925,1.0696243923199131,0.6969930920812945,0.5352407630249565,873,11212090.649423277,7.786237440426911e-05,512.2765368909697,90.86827033218786,71.0,221,8460.431264868012,13547.331906882118,169,80.16172725965751,62.77523048001514,380.55923431623887,50.06172346075746,0.624509041560432,7563.148205517873,13833.806510322307,168,82.34408637096608,64.82074373625399,82.34408637096611,1.829106892316288,1.1186388306784079,0.9792917008614779,59.55369464021546,22.736187738126368,13.691746130997318,0.3263416254106751,62.03857939476172,19.70143005985688,0.2528705102656975,124.83776834481864,22.777363224045708,0.22185030524396804,201.39727165877275,13.970563881835867,0.1989375590796595,0.47321460937102483,0.1258851982152816,0.6616438469107606,0.3154410400414796,0.40743886894912423,-0.2800960767846737,-0.2847421865187314,64.0,Insulin,0206_6_CLF
0.6501901140684411,0.5551330798479087,0.8549385479516975,0.5497334001254693,0.574496446031685,263,4283075.992009299,6.140446737126887e-05,606.0374815706366,91.95437262357414,112.0,156,4901.995658744858,8306.800879975557,86,96.59070790669253,57.2877512496798,583.6013495675628,56.99994952028904,0.5901183535723902,4901.995658744858,8306.800879975557,86,96.5907079066925,57.2877512496798,96.59070790669253,1.6945753236555272,1.0,1.0,44.625811386426044,13.040643637134457,6.869644931081121,0.2170234198406225,31.241148706249625,8.115370996087934,0.14604377439874613,102.26308313152543,23.89569074288174,0.20188718651912588,146.91807779641258,5.045425217495568,0.43504561924150553,0.11934864581536525,0.1761095601775453,0.7195792272839573,0.5364648627763688,0.5782012511056265,-0.012017756664235917,-0.1107991651340561,66.0,Insulin,0206_6_CLF
0.542803970223325,0.7866004962779156,0.9557073248829201,0.5789247442028493,0.7092169819454979,1612,20275673.23044551,7.950414181954046e-05,477.21435296788604,61.96650124069479,55.0,147,8607.87287005132,15971.10909932559,243,65.72472880380906,55.08071671510759,416.71388125242606,35.42334514424412,0.5389652538542113,6045.360547154928,18091.763127144535,261,69.31710010400205,54.56532093641268,69.31710010400205,2.99266900394533,1.4238808095742714,0.8827834516229567,33.287160271252965,17.337701818737923,10.71084371807309,0.24591870005476593,44.53318484494508,10.955804426455423,0.28635254690554124,74.55230164623482,13.585702679111574,0.23135999811613836,117.19918263249683,14.504653301796512,0.23636875492355455,0.5204899189354031,0.3456330964282815,0.7470469278591894,0.7013638289014018,0.5683884835633674,0.1641233333808794,0.1093904771099782,68.0,Insulin,0206_6_CLF
0.763883495145631,0.6493203883495146,1.0025641928985245,0.662699707767034,0.544977949103714,2575,24943145.611271307,0.00010323477399884998,403.61207250022215,68.14601941747573,54.0,180,12564.160040781595,20674.054044764296,379,54.54895526323036,42.705144433887206,389.43763335926053,33.15081804955566,0.6077259938267148,11471.45819278546,21607.96635990083,401,53.885202892520745,43.12864539901633,53.88520289252077,1.8836285672461714,1.0952539624546902,0.9567792591129886,42.296824705939194,17.922399187046317,9.468672751598026,0.31331856313209916,50.281813893995036,11.707343910734696,0.30054017083049633,104.63605591500217,15.583377664729012,0.2115481680651261,144.8128733048639,14.607066193266723,0.17459309797227832,0.45038084366769005,0.2162475438617464,0.5960085838067342,0.5347103201466836,0.4741464010368685,0.6140864798718139,0.6198907150257931,77.0,Insulin,0206_6_CLF
0.5819672131147541,0.6311475409836066,0.8585062932967975,0.530018111002014,0.6676524019216014,244,126789.90401907277,0.0019244434475105805,79.83544510201254,35.98360655737705,37.0,75,739.5964331961308,1214.9293369880218,79,15.378852366936993,13.157817467079099,37.74044477510708,9.36198016703963,0.6087567487914094,689.0313127169909,1266.6949342474852,82,15.447499198140058,13.26660954897336,15.447499198140063,1.8383706384150365,1.0733858092453756,0.9591333352175943,17.524421901459057,15.17570965435342,5.506562695449431,0.36313071345841746,37.25035076414457,5.189507333588579,0.3107369333630401,51.868461513887354,6.270580665098371,0.20133808453623264,67.74897535873059,4.227882409270551,0.12479426864230975,0.14573477470891355,0.1931588992628378,0.6639627947781634,0.5813872869080631,0.5731935515600377,-0.6741656880604711,-0.6392046557542264,85.0,Insulin,0206_6_CLF
0.778169014084507,0.9049295774647887,1.193500965501015,0.8636363635456182,0.8385098055288721,284,4674355.338699974,6.075704122207058e-05,690.5975391965649,73.61267605633803,60.0,138,6678.65840698632,9836.423938593302,105,93.68022798660279,63.430139669167914,518.6753645425815,63.60627054272686,0.6789722005354549,6602.334685647998,9969.91935052146,106,94.05584292944768,64.15150567499359,94.05584292944775,1.5100596721026336,1.0115601109262504,0.9866101813630842,35.216922862135725,20.709198607138635,7.405394460741941,0.38777648677584586,53.4148420181009,8.242223402276169,0.1400913210057376,99.23291951761765,10.218130915110862,0.05748610543526734,126.3599671935458,6.037587477359724,0.41464608678314907,0.1944785190508368,0.13996290033764996,0.7310088801421071,0.3116428730471211,0.49703403361901033,0.7842471295782112,0.6249916834089903,87.0,Insulin,0206_6_CLF
0.6770833333333334,0.6116071428571429,0.9124171948575144,0.5617953680187503,0.5702611191312907,672,10228798.096790507,6.569686815998974e-05,582.5448755737923,64.34821428571429,58.0,154,8215.15157233397,14287.787296384466,190,75.19888050728662,55.08604836009125,495.2640596791337,43.23763985438932,0.5749771746961001,8199.637497101345,14348.457671586244,191,75.12281503448291,55.26721418398135,75.12281503448295,1.7498892696974189,1.0018920440370822,0.9957716448282855,38.88829804567409,19.469888111578353,8.853240141290671,0.33990542189140627,50.496793950593485,11.944204149790364,0.21915269851862468,88.43958815286051,12.150578274090837,0.2801905291188332,136.13478224860063,11.088669184876183,0.1607513504711357,0.17308961218664626,0.16928945674167092,0.6492523869252945,0.37630276656473977,0.5054387495112647,-0.10900284983718858,0.014685166245344553,90.0,Insulin,0206_6_CLF
0.6532999164578112,0.6850459482038429,0.9466196342746569,0.5384180576691755,0.6450190617109186,1197,19391465.412295368,6.17281868363094e-05,570.0924791809135,64.93065998329156,60.0,152,12666.255979845444,19408.454182983598,243,79.87018182297773,59.17773048320464,489.58448417594565,52.12451020512528,0.6526153943239132,11811.688082559673,19828.784194388147,245,80.93381303831895,59.60827686718228,80.93381303831896,1.678742619665513,1.0723493450989081,0.9788020280374271,36.55494730874745,19.183669273531716,9.697698608969063,0.294742880602578,49.61048651566168,8.39996081638557,0.2191244509641546,75.64131361200486,10.18430178384442,0.26748131450540347,128.84851119977407,12.072824394663714,0.21865135392786397,0.48106748051217885,0.15284360890644214,0.49989291565541116,0.5780297450290182,0.43742469726967315,-0.6268606130710739,-0.595979034749984,94.0,Insulin,0206_6_CLF
0.7053824362606232,0.5864022662889519,0.9172960259882253,0.7499421967950027,0.591870679100983,353,5951177.392583568,5.9315993577995686e-05,594.5652816200505,63.813031161473084,67.0,124,5389.464884040501,7750.4348828365855,85,91.181586856901,70.7865121383819,395.3190954460439,63.40546922400589,0.6953758034888499,4414.250539322439,8032.6045772714515,97,82.810356466716,66.08524951464423,82.810356466716,1.8196983849730486,1.2209241038837255,0.9648719550775254,33.716901993209625,9.835861045399186,5.656263838124483,0.13242825167597155,36.95370621289165,11.234052591792489,0.31463097616406094,74.7682137129736,9.870747168830842,0.2895022133944492,110.98656702502805,7.124372702848963,0.2634385587655183,0.3725643637117962,0.15552153599810672,0.6199816538132327,0.5810375739202155,0.4959941000049397,0.2673215903169905,0.3789999432554769,96.0,Insulin,0206_6_CLF
0.628132118451025,0.715261958997722,0.9519189189311407,0.5255916144372763,0.6122921746490328,1756,23327736.0981035,7.52751999857697e-05,480.9530834594681,67.01480637813212,57.0,204,11070.472208600597,18778.43131043576,286,65.65885073578934,50.905380040116114,345.12453486407543,38.70794478531677,0.5895312566629775,9070.367771463862,19550.208410874315,306,63.88956997017746,50.83569781714954,63.8895699701775,2.1553931332730425,1.220509739795693,0.9605233313006898,54.73737244837673,19.554376809832455,8.906937099306147,0.30637724611213163,58.73892032865315,14.748707868306074,0.4086015505314237,105.9389561308203,26.753687595124767,0.1972871216485386,183.76649415496266,10.97885648040173,0.08773408170790606,0.2811334781805409,0.1376456812134766,0.5731435192081291,0.4463690715461749,0.4690061984468099,-0.1520578209122836,-0.12579435194215252,98.0,Insulin,0206_6_CLF
