x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.8310679611650486,0.5330097087378641,0.9873060851042362,0.6090899577413816,0.5215824621328382,1030,43010676.601096176,2.394754236378949e-05,780.8350728284541,64.27766990291262,56.0,165,11412.922241411587,18263.73578061936,118,154.77742186965557,106.12924426595791,753.8756602161176,96.7196800119626,0.6248952776420723,7827.597182006798,21712.858313317836,136,159.65336995086636,117.8172338965623,159.65336995086645,2.7738854987618575,1.4580364799106336,0.8411483885296246,41.55573747813022,17.891480205284576,11.01231243129377,0.37503586439570935,57.49103565322434,16.217087832449145,0.27341739269175097,102.88315301590654,15.44625776397667,0.2083744811637806,142.55869263967523,12.361135154799513,0.14317226174875897,0.5552820797207253,0.3648134973771048,0.8283750723322915,0.9609880568480734,0.6497236367091861,0.10731273776375083,0.09377505871851845,34.0,Rand_sim,spherulite_13_CLF
0.696285140562249,0.5858433734939759,0.909959040415882,0.6178285199755059,0.5390425060667853,1992,59114300.85117167,3.3697429747416485e-05,580.3591772645052,41.17670682730924,36.0,111,13115.850322857508,25017.195150708452,219,114.23376781145411,103.64105148972183,404.04534768673244,59.88972750163246,0.5242734144993103,11325.593610853373,27102.60166865364,225,120.45600741623839,103.59662990305695,120.45600741623839,2.393040276730491,1.158071777384677,0.9230551168688308,24.53776033682881,13.59703943417705,6.944635446612458,0.2486747648091461,32.160384193273494,7.742395713785454,0.3542192386113525,53.48204655124364,9.227746543218354,0.24395264924233967,87.21032044466348,10.981610658394525,0.1531533473371618,0.1133518420529818,0.33034460120680814,0.8405269858732242,0.6792030256025934,0.684180692657411,-0.3729270036742273,-0.3642874369686166,51.0,Rand_sim,spherulite_12_CLF
0.5566899516389038,0.8704997313272435,1.0332828676100887,0.5120052230498621,0.7727197262308696,1861,64814727.16591701,2.8712610256556194e-05,703.0107655498148,53.358409457281034,52.0,113,13054.277978336137,28112.14055788178,217,129.5490348289483,109.10193648576076,593.1781379920276,60.15796303380708,0.46436442473876716,8050.389568710667,30797.794898756605,212,145.27261744696509,117.83401962344303,145.2726174469651,3.825627894885727,1.6215709645995282,0.9127971872757925,25.79626692870991,13.654567497441393,7.799436237262852,0.24181795073899265,37.69164497897356,9.028568977533274,0.2585515839215512,65.65921313168737,8.878026902045992,0.20393765377327522,91.04336828357111,8.864322114752323,0.29569281156618094,0.5225169391392207,0.4582225716226325,0.8494866816461996,0.8359775984765636,0.6552924781515438,-0.06527886747105403,-0.05847192199800854,11.0,Rand_sim,spherulite_12_CLF
0.6212524983344437,0.7085276482345103,0.9423195291404683,0.6038509503227982,0.6398708179493072,3002,94807698.45565602,3.1664095309771835e-05,654.0005430764041,50.888074616922054,51.0,125,15319.42376836895,27601.377819995454,209,132.06400870811223,115.8976358787203,624.5833748833963,73.29867831755479,0.5550238784554804,12373.289537003002,33445.193436244415,261,128.1425035871433,104.33241491023237,128.14250358714335,2.703015502564999,1.2381043636419702,0.8252718846614281,27.364955849123664,15.788779254073281,8.521377559931697,0.30878136532781686,44.76091942193698,11.268174423052294,0.26876413646591707,74.94680777494169,10.017543385698373,0.3212614840892745,97.88364680144429,13.109428066889727,0.10119301411699155,0.3246168469940975,0.4145463241912257,0.8403524966847724,0.6818641973126606,0.6530365427986403,0.20245023837562745,0.22967055479757775,48.0,Rand_sim,spherulite_12_CLF
0.8107287449392713,0.7419028340080972,1.0989544635607302,0.5760711489856304,0.6227648514375738,988,46615616.08125578,2.1194614231372918e-05,793.008911645386,55.32388663967611,50.0,140,14456.407091502242,25431.40699994279,150,169.5427133329519,138.68465692234838,625.4446210869228,96.37604727668162,0.5684470030122504,8751.849396890337,28334.242461554837,155,182.8015642680957,144.55714746282302,182.80156426809572,3.237514858473504,1.6518116841268795,0.8975502709998072,31.45998050190335,14.720048859385205,7.202628226069405,0.34360097302366854,43.53795088459412,9.999317372428004,0.20412524172723157,74.53097559801812,11.07542356949035,0.23038541557271974,109.09999036509525,11.926133820232925,0.22188836967638007,0.4643648393241323,0.28284797474939866,0.8011497499015862,0.8093422818579128,0.6072437917961913,-0.41736354025757305,-0.33097029434456693,53.0,Rand_sim,spherulite_12_CLF
0.6241234221598878,0.5525946704067322,0.8336011731340681,0.6062243626508934,0.5759180680982598,713,19596003.51434079,3.6384970000551936e-05,595.9854732962287,45.509116409537164,36.0,114,6890.841038420523,12297.51223692867,109,112.82121318283188,101.61197552319554,476.9322754520432,63.21872512312406,0.5603443123827723,6125.781435304507,15365.750877539287,112,137.19420426374361,122.87542640392938,137.19420426374364,2.5083739992717304,1.1248917564552294,0.800319641710736,25.641741197945567,17.262774896052015,6.917271988456428,0.35114608841787964,37.52956868898501,9.477187687165086,0.2955497744507127,69.72959507097518,9.334339582178625,0.20121937160095144,94.18799848988873,8.098704202095691,0.15208476553045627,0.08726317742037536,0.25194574221561966,0.7798539961988148,0.724067526743166,0.6671510219343062,-0.08798704803176294,-0.14479003382559194,55.0,Rand_sim,spherulite_12_CLF
0.5014436958614052,0.5399422521655438,0.7368740840827184,0.5377870692528612,0.5038518367371354,1039,49803394.56758157,2.086203177556725e-05,820.4425034017969,52.03272377285852,54.0,129,14003.82542252285,23776.82771005592,145,163.97812213831676,129.05765783394102,713.2380463694194,96.57810636222655,0.5889694619185981,11630.393568174524,25661.003402338327,153,167.71897648587142,139.3339436446921,167.71897648587142,2.2063744663428455,1.2040714994239747,0.926574356320349,29.336930233124747,13.752201833490895,7.132823355833056,0.29157645632355556,36.10615818872675,9.064785008588833,0.1582776869585725,63.99439290960121,10.065982797969703,0.36210986250632765,101.76299253286513,13.634371683958399,0.18803599421154424,0.045680254931518866,0.3113158217016955,0.8582575872974475,0.6406866969423003,0.6911449627524812,0.0042676695657317895,-0.034278864609273464,47.0,Rand_sim,spherulite_12_CLF
0.668125,0.5525,0.8669759313989056,0.5436483254027612,0.6172341348983796,1600,110710182.0352296,1.4452148579169138e-05,949.6985747170471,58.205,39.0,182,21326.730577604172,41953.12216894754,220,190.69600985885256,168.55027755515817,929.2494277799381,96.93968444365532,0.5083466849432624,17174.71051281711,45458.76863089249,226,201.1449939420021,170.44612702260594,201.14499394200217,2.646843368740778,1.2417519679116862,0.9228829427737159,43.6347470291549,24.65619414383126,11.829117077286394,0.5548679397407756,65.4297504039874,14.53882469588785,0.21766833959917195,116.00245806357108,15.580829765496444,0.1289821302245739,155.56043523129597,14.236607222740586,0.09848159043547863,0.21261400480434134,0.2664301467526097,0.6842550998968512,0.4541593373116906,0.5480576447892026,0.41602773996998976,0.4585725443642752,52.0,Rand_sim,spherulite_12_CLF
0.6666666666666666,0.5021097046413502,0.8346008626520035,0.5380921021465899,0.506579532947087,948,37435403.740548104,2.532362163288692e-05,692.8011519662127,50.0042194092827,45.0,126,9997.211522807891,20558.558112608356,166,123.84673561812262,101.35296687762667,520.7488434509856,60.22416580004754,0.48627979978210156,8365.521692789516,21925.623088602322,169,129.7374147254575,104.90742263536657,129.73741472545754,2.6209510767870756,1.1950493812507563,0.9376498916145004,28.58491818175875,18.111106553813784,8.831297907693427,0.38435925776542673,45.78162211946899,9.472713349920314,0.23431354047851738,72.19438154770918,10.146727872238294,0.23020977563693998,103.86586109909003,10.243879627844304,0.15111742611911594,0.14537609241433616,0.19936142760008488,0.7199470559171178,0.9262816495564701,0.6750535101648341,-0.004205559229006952,-0.034131620650445935,41.0,Rand_sim,spherulite_12_CLF
0.6465346534653466,0.504950495049505,0.8203548382147178,0.599896803038856,0.5046610789212882,1010,53943520.27087828,1.872328678084538e-05,797.2356954578793,44.467326732673264,38.5,115,13319.756774769652,22564.98274859093,137,164.70790327438638,141.22208934247973,705.7494590491225,97.2245020056179,0.5902843766012364,13319.756774769652,22564.98274859093,137,164.70790327438638,141.22208934247973,164.70790327438635,1.6940987084188828,1.0,1.0,26.494627213969952,18.35826131637449,7.679031223354927,0.43216227445568794,46.54667825875871,9.37471142138766,0.2911836080198552,73.71853666986172,9.446996259550918,0.169480575065418,97.84214295828436,7.7635196311448675,0.10717354245903886,0.11050980868838071,0.3413347741268964,0.817549427594502,0.9418306577419985,0.747551262693754,0.003575619948787166,0.008834850129426867,57.0,Rand_sim,spherulite_46_CLF
0.5550420168067227,0.8432773109243697,1.009548544420084,0.5717202935950081,0.654423800880045,2380,76281454.80950601,3.120024396419102e-05,628.1350289940087,44.46806722689075,42.0,113,14204.520975132777,25036.889459994723,186,134.60693258061676,111.56340592872613,562.3740320263967,76.36839233942354,0.567343678927429,9246.130087188627,31691.86282040149,254,124.7711134661476,101.9555728286868,124.7711134661476,3.4275813255443497,1.5362666154583378,0.7900100288165245,26.060628646616863,11.167140198034497,6.1043779451724,0.2372163734174058,34.50620745415264,8.086720736798172,0.2951936252455934,54.02168643913986,8.89469574158866,0.2871907446750778,89.34902613788509,10.91830217784082,0.18039925666192314,0.4325764662780404,0.4677263784520616,0.8507704734121697,0.7206301658162235,0.6516376378506036,-0.0446776218353108,0.00045920778787895787,55.0,Rand_sim,spherulite_46_CLF
0.694180296690757,0.502472422974515,0.8569508855025166,0.5012996799275226,0.5847136786290038,2629,96983306.66499105,2.7107757926643413e-05,715.374379416011,54.13997717763408,49.0,130,20104.38076032217,38955.105671203084,262,148.68360943207279,121.66011847058633,699.8275726006306,76.73427771115331,0.5160910338688671,19147.160551646844,42698.17848476804,329,129.78169752209126,102.75823151949608,129.7816975220913,2.2300005460128434,1.0499928021229756,0.9123364755501164,29.269880568417648,15.402544716553685,8.39967974452569,0.31144808526063017,43.69544623182229,9.662514124032478,0.24987390734841256,67.52664587136579,11.411302223633953,0.19202130437262896,103.21218642180663,12.009325827761296,0.2466567030183284,0.16753674592967588,0.35842515269821795,0.8074794679508652,0.6763148446453189,0.6686706798411816,-0.024735607148112036,0.027229281949639816,34.0,Rand_sim,spherulite_46_CLF
0.696969696969697,0.5062388591800356,0.8614200723444603,0.6472561091950886,0.5092009372614544,1122,72737565.73308352,1.542531687295216e-05,934.752179947386,54.98395721925134,51.0,134,14577.055565633418,22789.665742615314,136,167.5710716368773,133.9521274893848,823.6969245722612,107.18423210024572,0.6396344610871231,6180.1668814203995,32119.885621938884,171,187.8355884323911,146.56689978837832,187.83558843239112,5.1972521516371595,2.3586831626597022,0.7095188946454175,30.624464952047322,18.125187249059625,9.302686665481959,0.3925528319670817,49.931869975184625,11.358468880771849,0.19628692006332105,74.42716028983932,11.038507514179006,0.20126138526514692,109.99858210520159,11.564655835506937,0.20989886270445038,0.16140398788327914,0.2951839448313755,0.7906654234553827,0.6134644970094504,0.6344774693532323,-0.020138619407122013,-0.07243788198094517,38.0,Rand_sim,spherulite_46_CLF
0.641963426371511,0.5457170356111646,0.8425699518466627,0.6547695220541297,0.50045768765898,1039,60652938.69330801,1.7130249949696757e-05,872.0357877043397,43.921077959576515,38.0,111,13137.454727170862,24456.494102218698,151,161.96353710078603,143.15993682978547,548.2172270717651,87.00301143821763,0.5371765336544713,3081.317939221922,27782.90353872002,136,204.2860554317648,189.7245326923843,204.28605543176485,9.01656501754428,4.263582981796504,0.8802713535010684,24.100734438235165,15.746188903523644,6.590370645068125,0.2846661751895019,34.12363440269618,7.390259266319816,0.2936921814211898,55.82133743407189,9.813245807525998,0.23917925108122845,88.04839221822914,10.514792297354516,0.1824623923080799,0.11903850948159433,0.23906984318888785,0.7610595888694743,0.6944412156938413,0.6438830345676523,0.22115558810923946,0.19180725601069193,52.0,Rand_sim,spherulite_46_CLF
0.5054662379421222,0.6514469453376206,0.8245479005425209,0.554322114702948,0.559624427648223,1555,47749787.17371813,3.256559017410416e-05,584.121681423034,37.63215434083601,32.0,88,11908.512327833065,27186.129738160773,223,121.91089568681959,108.65536389005905,435.7687492934688,53.40140057324244,0.43803632376245377,11614.568713164206,27512.37360496792,224,122.82309645074965,108.6958178226555,122.82309645074965,2.36878133699315,1.0253081816405025,0.9881419221950287,20.24620078809119,11.002980316681123,5.102584038586545,0.17964900900792868,26.84757415733128,5.9535269986535075,0.3878920205404073,44.19630410769736,8.066804550474792,0.20997322372622637,71.74158268095469,7.8538458766916115,0.22248574672543764,0.199017289633048,0.15122458456807275,0.6619470200112529,0.6518157681830835,0.5664925207823402,-0.2936991392720574,-0.2601909052086355,62.0,Rand_sim,spherulite_46_CLF
0.6535222052067381,0.6408882082695253,0.9153299777660515,0.5125660491243181,0.553516773740377,2612,102832296.16851643,2.540058033635255e-05,674.7028765519948,39.34379785604901,36.0,105,16716.49390100361,33807.42062734191,229,147.63065776131842,139.3469271962332,449.5439157651713,72.99778996071446,0.49446226866193,10114.1314482897,47142.13881801483,314,150.13420005737206,138.2574342800845,150.13420005737206,4.6610170195075495,1.6527859051931117,0.7171380313873835,20.169066700419492,14.090132797661711,6.324433772519271,0.241631158620803,29.849492965368054,6.995367471504514,0.3000721331091536,48.13687849671909,9.212955322335855,0.2723131767539092,74.59733289892019,13.183888032635146,0.18598353151613425,0.12120506991063552,0.26968631398858234,0.7308491799743073,0.8370770191424097,0.679101860798666,-0.08954402454213939,-0.0877528625920497,61.0,Rand_sim,spherulite_46_CLF
0.5468589083419155,0.513903192584964,0.7504339790960495,0.5748600111781863,0.5597059684094642,971,35423825.95647789,2.7410929615366266e-05,721.5771972047871,50.681771369721936,47.0,111,10051.81354822899,16450.194751564894,108,152.31661807004528,128.74752357035914,679.9555615610232,93.07234766878695,0.6110452611676691,8259.529990822419,20483.37098126126,153,133.87824170758992,106.21421607660348,133.87824170758995,2.479968110052433,1.2169958289876142,0.803099976396169,26.743332460027773,13.09487348484273,7.188278543359811,0.2589761002399418,38.18477078932192,8.544292304899773,0.28211236169823894,67.87187033932774,10.68790869662821,0.24789783776170807,93.32487086492604,9.603398005040521,0.21101370030011127,0.06419197163719742,0.31472741844188523,0.8492480859488444,0.8869758085305604,0.7466898353210231,-0.006338591993039147,-0.05578860913284276,31.0,Rand_sim,spherulite_46_CLF
0.6209386281588448,0.5862815884476534,0.8539852931359485,0.5234637823661745,0.5028968602389395,2770,62800016.45307557,4.4108268698779005e-05,479.4385821155052,32.0014440433213,32.0,71,14159.193853120134,28875.09656129125,289,99.91382893180361,94.30153901351284,283.91408590287165,48.993750356817074,0.4903600520630417,9482.243498720221,31357.242390530184,314,99.86382926920432,92.28962959069457,99.8638292692044,3.3069433826248336,1.4932324670876824,0.9208429810783191,13.097896293629617,11.717078864663696,4.704379177748148,0.18012739306587464,21.847861016408515,4.953241469130885,0.19602307495467605,34.94210380793565,5.069291714338385,0.3867683917368439,51.01076774555255,7.1747041137886605,0.23708114024260535,0.13563078758650698,0.19939044273154383,0.725719970868829,0.5089921060485988,0.5746179330156161,0.04922079408681113,0.06198758082589226,66.0,Rand_sim,spherulite_46_CLF
0.5418367346938775,0.6346938775510204,0.8345198411448783,0.5082139747074992,0.5897759622521946,980,41067367.583101645,2.3863229071523186e-05,686.7422662064248,36.05102040816327,35.0,85,10139.001031343274,23717.934214833836,171,138.7013696773908,129.30521520756915,535.0524451693396,59.29240369206593,0.42748246704394977,6319.609335912583,27529.854445464734,198,139.0396689164885,130.2052134631549,139.03966891648855,4.356258904964303,1.6043714876054362,0.8615350386911009,17.176581342354186,13.465708391966979,6.612055978519921,0.23721053926856575,29.823085858869746,6.401956908702424,0.3142963370620376,46.11204422503651,7.028066052701739,0.3000775923477949,64.99545241902953,8.865365925005632,0.1484155313216017,0.11448625417889514,0.18268402937291908,0.6660640042243741,0.7195032151190752,0.6134412486343683,0.27007015042036475,0.2752927753178095,59.0,Rand_sim,spherulite_46_CLF
