x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.9466019417475728,0.8252427184466019,1.2558187689588862,0.9439080188351179,0.7528799045726029,206,1860397.1522514918,0.00011072904500562929,688.389862208395,27.106796116504853,27.0,36,9625.219352349352,12472.662374143907,158,78.94090110217662,82.47469481084056,141.5371928439779,60.91910982499589,0.7717052753951422,9625.219352349352,12472.662374143907,158,78.94090110217662,82.47469481084056,78.94090110217662,1.2958314940739033,1.0,1.0,6.136084210638156,14.095648503854552,3.128757857252176,0.06833514990255823,24.861465777818015,2.257457341083504,0.32424141505874077,27.12682834795517,1.186768738760697,0.3089376556378236,32.50390113576902,1.9793034243623708,0.29848577940087745,1.642223281060934,0.12039469914395426,0.5979829816740673,0.09183780710127443,0.04199805171459048,0.9735851878935018,0.9790985871023759,19.0,Fib_sim,Fib_25_01310_0_CLF
0.7733333333333333,0.7933333333333333,1.1078908891322385,0.8030512292858987,0.6569990186198077,150,1262289.5416685748,0.0001188316903915091,611.420263922216,24.706666666666667,25.5,34,6679.874945136932,8948.424891948309,110,81.34931719953006,86.15737642910435,147.77448826708212,60.7261358648812,0.7464861163608143,6532.443442212444,9120.317694146812,112,81.43140798345368,86.15737642910435,81.43140798345368,1.396157161531871,1.0225691204567942,0.9811527615634684,5.043287308188503,15.596147865994284,3.0526731069294755,0.1343494074845707,23.196707275204457,1.9661542445767568,0.3806934580400795,26.901304880770915,1.129997118350821,0.2929112060218355,30.726009790559793,1.4694588277526393,0.19204592845351437,1.191767360154694,0.0500350342172115,0.4980466754744829,0.0926232593458789,0.1122344022207198,0.930312825451626,0.9353393484154852,34.0,Fib_sim,Fib_25_01310_0_CLF
0.6846846846846847,0.5135135135135135,0.8558558558558558,0.7019118061508052,0.6633357904162815,111,1027596.7058550543,0.00010801903058616547,630.5078637239452,22.396396396396398,23.0,30,5396.659457459769,7011.895830653344,88,79.68063443924251,81.86813550083957,154.93482132414385,61.32567565295192,0.7696434156747772,5396.659457459769,7011.895830653344,88,79.68063443924251,81.86813550083957,79.68063443924255,1.2993030014078142,1.0,1.0,4.530054644278459,15.236483587794451,2.8097221032645283,0.15139730880183844,20.777503350375717,0.9734975987056737,0.1962958372041132,24.08414168827227,1.1179482774619371,0.5888708382592343,28.826647520629827,1.0390224389659424,0.06343601573481407,0.3383680370085579,0.03187948638472973,0.516529706677521,0.055495977394940534,0.31638428336215835,0.006334945093721137,0.0694103194103194,23.0,Fib_sim,Fib_25_01310_0_CLF
0.782258064516129,0.7983870967741935,1.1177430991941062,0.815103800144912,0.7746847643191035,124,939098.8934194433,0.00013204147174371772,524.7789087115511,23.677419354838708,24.5,30,5032.80741499734,6504.037619546378,86,75.62834441333,78.56500986941134,130.66308116781624,58.52101645345744,0.7737974023816228,5032.80741499734,6504.037619546378,86,75.62834441333,78.56500986941134,75.62834441332997,1.292327936126643,1.0,1.0,4.694775103591702,14.915674689224893,3.0751029568114006,0.13995029814405716,22.359897598326388,1.914841720937703,0.41552864334754297,27.297110620522098,1.0286547627484928,0.34783373673152795,29.0,0.001,0.09668732177687192,1.3129061887008844,0.2056505299935432,0.6974709334604396,0.13845184671330701,0.18216678036660136,0.9915718570025714,0.9918678206136899,58.0,Fib_sim,Fib_25_01310_18_CLF
0.8288288288288288,0.5945945945945946,1.020048998538246,0.7968964077913141,0.6257464842453979,111,709608.2397254643,0.00015642433921418962,457.38614826507285,21.693693693693692,23.0,29,4480.865185006372,5484.522309149634,71,77.24679308661456,81.18152433585269,131.43324549138282,63.11077725361087,0.817001906899185,4480.865185006372,5484.522309149635,71,77.24679308661455,81.18152433585269,77.24679308661457,1.2239873512601196,1.0,0.9999999999999999,6.070507034608575,7.663443830851558,1.5975496150589628,0.053973877881652116,11.999999999999993,0.001,0.03603394069402514,20.636328119021464,2.7253402689923085,0.5150872748487962,25.874964934677283,1.7753837451643597,0.3949049065755264,0.2656726911747051,0.04616401595725931,0.5503642262925452,0.0916093722237557,0.3556162308247138,0.46770000175851073,0.43461740961740963,57.0,Fib_sim,Fib_25_01310_18_CLF
0.8449612403100775,0.7596899224806202,1.1362606549313212,0.8370571861390637,0.7347341434435664,129,1572286.2780008994,8.20461272256465e-05,752.2755199998628,26.728682170542637,28.0,35,6531.9633862237715,8527.5125977766,106,80.44823205449622,79.42738446385502,145.19136110949816,61.622296096450675,0.7659869523883045,6516.859203187002,8540.126781487235,106,80.56723378761541,79.42738446385502,80.56723378761542,1.3104666704032482,1.0023177089708157,0.9985229512355742,5.624887302409566,14.473072976696086,2.4697463523583805,0.1521381200858822,23.189279030706828,2.7353284195493477,0.06629699233554502,27.645906853178587,1.3565003790210701,0.40814761680225875,31.347734883924783,1.4546933845592944,0.37341727077631415,0.31958170523747026,0.08023098033937344,0.5029882875237338,0.09873169830256784,0.3405923152320512,0.911861335677737,0.8982893559928445,5.0,Fib_sim,Fib_25_01310_18_CLF
0.9878345498783455,0.6690997566909975,1.1931100461974602,0.9269373232904765,0.5431703270062275,411,6887485.329972196,5.9673448335556623e-05,940.2787612451492,46.79318734793188,46.0,82,13629.814755711694,18977.857771825133,206,92.12552316419968,77.8429435447925,920.8759118600008,66.16414929957133,0.7181956425001119,13608.943414728772,19943.667960026116,208,95.88301903858711,78.02046897416801,95.8830190385871,1.465482466364094,1.001533648891532,0.9515730912620088,23.55417804963138,3.2406644188605243,2.206250427542117,0.0679893111634661,24.48768463753674,4.795708139838194,0.08354565541291367,47.25269922512219,5.161325244863124,0.6820608674311276,73.90319856775466,5.169592325659159,0.1664041659924928,1.0946529756310162,0.09186975167335398,0.4118623430415745,0.2972456823229636,0.17658120035171898,-0.6795467691264719,-0.7466816235733755,42.0,Fib_sim,Fib_25_01310_18_CLF
0.980544747081712,0.980544747081712,1.3866996798366533,0.9697044898031406,0.9556988308559698,514,4998898.741328349,0.00010282264686630072,697.9241234924345,40.11284046692607,36.0,77,10051.145989789002,13506.378755915344,199,67.8712500297253,71.8347361366552,336.86657926146563,50.50827130547237,0.74417770828372,3547.2130649612254,14415.726094367561,201,71.72003032023657,71.6691116929396,71.72003032023662,4.063958333025913,2.8335332007745837,0.9369197685569572,15.33349024724948,24.895966662937465,6.166062092019395,0.1475428470050481,33.02467084046129,4.71908671133146,0.49796123856627766,51.04576602558991,6.964261688792744,0.2588267488698714,70.89643740468591,2.975424583163949,0.09566916555880288,2.1823320543425497,0.09772406710981071,0.42403792554974823,0.5016212818416433,-0.03973719496033687,-0.6267528664920589,-0.5854698764464964,54.0,Fib_sim,Fib_25_01310_18_CLF
0.8701298701298701,0.6233766233766234,1.0703851668743665,0.9191096491857571,0.6692693998664454,154,1880932.9400306137,8.18742639477054e-05,745.1662205684065,29.675324675324674,30.0,38,6635.807351046532,8485.16224156651,113,75.08993134129655,76.86158339150522,657.545198692088,58.72395885881887,0.7820483759920949,5464.331275068743,9069.267645992833,105,86.37397758088413,76.99345681987752,86.37397758088413,1.659721416849629,1.2143859910768406,0.9355950858188197,9.92807747522228,4.999954357041691,1.0000004989582352,0.01298631478099111,24.079280488761665,3.980319057022271,0.1307993954280038,29.63179879290155,2.113462001059356,0.6447261783864072,34.78418678270853,1.7732632439335152,0.2114881114045979,0.5442313017629538,0.06783902172314914,0.4281173527785226,0.13249771292179746,0.27105569641512883,-0.49625406955377993,-0.554120768542021,48.0,Fib_sim,Fib_25_01310_18_CLF
0.6132075471698113,0.8207547169811321,1.0245300392632686,0.5893235833267513,0.6764481770560202,106,3669727.427877538,2.8884979084484013e-05,776.9909214723948,30.28301886792453,35.0,43,4042.0504907119175,5271.235477206022,59,89.34297418993255,86.41828634661245,391.45081723164236,68.50933035104946,0.7668127345459391,462.90876415079924,5944.259334418682,47,126.4736028599719,94.84377191793276,126.47360285997195,12.841103463062222,8.731851292828754,0.8867775076171911,9.291276456465454,8.84565880966984,3.118047587460992,0.12627232301538985,18.08626781192339,1.8761143837255032,0.09054537994120489,28.244028851352056,4.0517011248433885,0.14508052721596648,36.719488179066204,2.7569880684146773,0.6381017698274387,0.12777831426918598,0.13089142145561036,0.5194226120732084,0.24641993609131016,0.4422389138377357,0.49975848732084166,0.5565206438773711,39.0,Fib_sim,Fib_25_01310_18_CLF
0.5585585585585585,0.5135135135135135,0.7587382894648246,0.5449212333197909,0.5291971744684751,111,2014976.900684797,5.508748014048015e-05,675.824546158181,27.783783783783782,29.0,38,4675.372223422517,6522.5986898366555,78,83.62306012611093,79.78637868463832,598.27524518744,59.94066953105791,0.7167959345264582,4664.215522772163,6752.927525360941,79,85.48009525773338,80.17737401571391,85.48009525773344,1.4478163567680418,1.002391977942675,0.965892002444973,11.602095784736354,0.9999999999999978,0.001,0.009009001958323269,19.36953021206659,4.316522128818824,0.2557630233719084,28.962302246090843,3.0903272388300365,0.5121312952927791,35.806287354209054,1.2523413569499484,0.2230966793769892,0.41567416320672806,0.13088523489647783,0.5726869151314153,0.1490079662227385,0.359226488260976,0.9175983541554346,0.9156282906282905,38.0,Fib_sim,Fib_25_01310_18_CLF
0.821656050955414,0.9808917197452229,1.2795574359661965,0.5101321113233781,0.9311176274586782,157,2275792.54062173,6.898695605932022e-05,884.6314078201997,33.36305732484077,35.0,43,7721.384185794018,9781.61485623292,119,82.1984441700245,82.44346023017863,512.6986045478413,64.88558139322704,0.7893772448905911,7721.384185794018,9781.61485623292,119,82.1984441700245,82.44346023017863,82.19844417002454,1.2668214171015297,1.0,1.0,6.370607362843471,20.027301579879374,7.341657336245467,0.10704814259881924,28.171491914668294,2.1057114131629073,0.2255434508817099,35.23888902302117,1.8739091415197222,0.32216107178569076,39.13912366840979,1.4253890290990299,0.34524733473378,0.880289699280572,0.10107210137458386,0.5987026990563324,0.10990366368890313,0.23234719120981187,0.4985816551045444,0.5028529077952605,40.0,Fib_sim,Fib_25_01310_18_CLF
0.6428571428571429,0.9553571428571429,1.151508826075863,0.5090969291786003,0.8346062753713573,112,6382524.519894905,1.7547915350875016e-05,1245.1022335806251,38.55357142857143,43.0,54,7168.403737602454,9767.961193338528,79,123.64507839669027,87.50565198217812,1073.1428412937973,90.73928781775258,0.7338689820441857,4492.811382201349,10680.597342848347,80,133.50746678560432,88.01869874009972,133.50746678560432,2.3772636850860094,1.5955274165304802,0.9145519562048733,11.281266968255494,11.063730981427502,6.832037037842579,0.11809195803999314,26.719991133855004,0.4490375479583152,0.06097400088076035,32.485432514347515,1.8712693057907244,0.10049127591429469,44.907531886193986,3.8662304526827516,0.7204427651649519,1.0245817775498898,0.237520204912082,0.6829018042592923,0.21844624332788812,0.27857161873734315,-0.8851839682731684,-0.9512249291010354,47.0,Fib_sim,Fib_25_01310_18_CLF
0.816793893129771,0.5725190839694656,0.9974619618628692,0.7791417563472979,0.7853629092678349,131,1180768.7564690856,0.0001109446699722443,675.9180965007192,30.244274809160306,29.0,44,4285.234356219478,6058.414256298452,79,76.68878805441078,82.30262253580847,124.7510742184451,54.2434728635377,0.7073194692430385,3990.190238366721,6451.075115033085,88,73.30767176173958,78.68956275775744,73.3076717617396,1.6167337218672717,1.0739423687161156,0.9391324931530238,9.812456915269111,11.502450219483952,1.504854404406834,0.030541671578790244,20.723874030378752,1.7941763728058393,0.19591820944980032,28.156918574920727,2.4316721566111883,0.45653227589732165,40.93982096529128,2.4044848542883037,0.3170078430740878,0.768599569389373,0.07357698083952764,0.34414328700304136,0.2876629147552618,0.23419590330211443,0.4128722914112091,0.340580793252549,52.0,Fib_sim,Fib_25_01310_18_CLF
0.9236111111111112,0.5763888888888888,1.0887064047770039,0.8979959288435643,0.5160018813892968,144,1857552.8164639769,7.752134890792354e-05,633.584459826248,25.90277777777778,26.0,34,6625.497410664701,8381.694108356949,99,84.66357685209042,80.86568318534455,458.1012980903982,66.92421626934042,0.7904723466415655,6625.497410664701,8381.69410835695,99,84.66357685209042,80.86568318534455,84.66357685209042,1.2650663925798833,1.0,0.9999999999999998,7.683941347696327,7.52712243095402,2.6247783220044854,0.013687251559103884,19.28754220248654,2.935497888366419,0.09506314296203947,24.956107418094174,1.7573906807430815,0.5846256971741447,30.578946474043,1.6179216931582452,0.3066239083047118,0.3264942494120077,0.04313868953711786,0.4397251347133528,0.11495823256707088,0.3178319518513834,-0.7396737187070623,-0.7023832489349731,44.0,Fib_sim,Fib_25_01310_18_CLF
0.9574468085106383,0.7021276595744681,1.1873026747492517,0.9524919923471706,0.6061634621919476,329,4905991.5017849505,6.70608581120248e-05,707.921648242013,29.817629179331306,30.0,46,9955.71923599566,12581.857372180624,155,81.17327336890723,83.72349417562641,531.0565081243509,64.23044668384297,0.791275798278278,9829.296342825903,13227.094717020082,161,82.15586780757813,83.72349417562641,82.15586780757815,1.345680733969744,1.0128618457273424,0.9512185133134948,6.767942442091383,20.100338098551685,5.298354195088925,0.2116284796996774,28.38373404481254,1.5244094239131614,0.3413765265398654,32.45152769653765,1.3666428163850075,0.27489936031591444,40.404165424825834,2.9957648307007805,0.17209563344454284,1.0743538918178248,0.06813938045860243,0.3228425888150358,0.18524618692249087,0.12546856609457607,-0.33908882357386905,-0.14884720883683003,55.0,Fib_sim,Fib_25_01310_18_CLF
0.944558521560575,0.9075975359342916,1.309932856251303,0.8874463922364666,0.8646619980957614,487,6939356.129287671,7.01794216821656e-05,863.3656584699613,39.42505133470226,36.0,79,17093.036871905686,21467.4262949154,252,85.18819958299758,83.32180046714282,761.8458080874477,67.82951139645114,0.7962313058437845,16191.954752784668,22950.294780368,268,85.63542828495522,84.30100010844589,85.63542828495522,1.4173887668764047,1.0556499899412115,0.9353878240064669,18.948668227323655,13.430173870288254,11.27477653219658,0.05397006771053633,31.795654934274804,2.3298011949966773,0.3654329979678131,41.41375393656652,7.635506870437808,0.4753963525034541,70.27617855225922,5.528791260946658,0.10520058181819648,1.8730350382421632,0.17404209272669435,0.5205486724382096,0.2647166318981891,0.021568089705232454,-0.9408566731431109,-0.9400096705810286,45.0,Fib_sim,Fib_25_01310_18_CLF
0.8762376237623762,0.806930693069307,1.1911882792883952,0.8503173645146088,0.7572052152928735,202,2137259.6042817263,9.45135535221453e-05,782.0428844416087,34.9009900990099,33.0,63,7307.592411303536,9427.021909926203,110,85.7001991811473,83.29480016282457,628.5167383117663,66.4326582845776,0.7751750744961132,6827.854906356102,10105.457264561506,112,90.22729700501347,83.8672477889528,90.22729700501345,1.4800339789227592,1.0702618189060875,0.9328644576020834,11.811224093048265,16.667360533840615,5.296381508896254,0.16942359168269758,25.412614840184713,1.5836146111489477,0.25746122422801265,33.949131477615836,2.191302228942886,0.23829514308347524,52.10103281298541,6.8393347582861646,0.3348200410058145,1.4613502726915977,0.14581741975000115,0.41369226271583925,0.43677802851549735,0.133734359572435,-0.6527799146537975,-0.8349990281727974,9.0,Fib_sim,Fib_25_01310_18_CLF
0.9549180327868853,0.5737704918032787,1.1140381620957833,0.8099230377674194,0.5096561269258851,244,12038319.943555575,2.026860900391832e-05,1268.003013011308,59.868852459016395,57.0,102,10626.335648063425,16628.246859658528,124,134.09876499724615,85.51759938889828,1223.6857170016742,85.69625522631794,0.6390532770982474,10626.335648063425,16628.24685965853,124,134.09876499724618,85.51759938889828,134.0987649972462,1.5648147593275874,1.0,0.9999999999999998,29.238372552327892,4.3475944557412225,2.5596764246249037,0.08972890767120184,47.84684625021364,11.901594512883527,0.4726879000346154,70.54022556771721,11.081888545306812,0.15904171528580877,92.0627121127249,5.919855058827245,0.27854147700837395,1.124125037524827,0.16042208595724108,0.5081389841017766,0.550951737668344,0.2738469425506337,0.18341599159065453,0.09672089843830671,17.0,Fib_sim,Fib_25_01310_18_CLF
